date,open,high,low,close,volume,_source
2022-06-14 07:00:00,4700,4700,4500,4500,700,KBS
2022-06-15 07:00:00,4200,4200,4100,4100,21300,KBS
2022-06-20 07:00:00,4100,4100,3800,3800,1700,KBS
2022-06-21 07:00:00,3700,3800,3600,3600,8600,KBS
2022-06-22 07:00:00,3800,3800,3800,3800,2100,KBS
2022-06-23 07:00:00,3800,3900,3800,3900,2900,KBS
2022-06-24 07:00:00,3900,4000,3900,4000,400,KBS
2022-06-27 07:00:00,4000,4000,4000,4000,300,KBS
2022-06-28 07:00:00,3900,4000,3900,4000,500,KBS
2022-06-29 07:00:00,4000,4000,3900,4000,1800,KBS
2022-07-01 07:00:00,4000,4000,4000,4000,100,KBS
2022-07-04 07:00:00,4100,4100,4100,4100,109,KBS
2022-07-05 07:00:00,4100,4100,4000,4000,5400,KBS
2022-07-06 07:00:00,3900,4400,3900,4400,24000,KBS
2022-07-07 07:00:00,4400,4400,4300,4300,6400,KBS
2022-07-08 07:00:00,4100,4300,4100,4300,900,KBS
2022-07-11 07:00:00,4000,4300,3900,4300,721600,KBS
2022-07-12 07:00:00,3900,4300,3900,4300,1400,KBS
2022-07-13 07:00:00,4300,4400,4300,4300,600,KBS
2022-07-14 07:00:00,4300,4300,4300,4300,800,KBS
2022-07-19 07:00:00,4200,4200,4200,4200,300,KBS
2022-07-20 07:00:00,4000,4000,3800,3800,500,KBS
2022-07-21 07:00:00,4000,4000,4000,4000,1100,KBS
2022-07-22 07:00:00,4000,4000,3600,3700,2300,KBS
2022-07-25 07:00:00,3700,3700,3700,3700,3000,KBS
2022-07-26 07:00:00,4000,4000,4000,4000,100,KBS
2022-07-27 07:00:00,4000,4000,4000,4000,300,KBS
2022-07-28 07:00:00,3800,3900,3800,3900,800,KBS
2022-07-29 07:00:00,3900,4100,3800,3800,1600,KBS
2022-08-01 07:00:00,3800,3900,3800,3800,1500,KBS
2022-08-02 07:00:00,3800,4100,3800,4100,2900,KBS
2022-08-03 07:00:00,4100,4200,4100,4100,4100,KBS
2022-08-04 07:00:00,4100,4200,4100,4100,2500,KBS
2022-08-05 07:00:00,4100,4100,4100,4100,300,KBS
2022-08-08 07:00:00,4100,4100,4100,4100,1800,KBS
2022-08-09 07:00:00,4200,4300,4200,4200,3000,KBS
2022-08-10 07:00:00,4300,4600,4300,4600,9300,KBS
2022-08-11 07:00:00,4600,4600,4400,4500,1607,KBS
2022-08-15 07:00:00,4500,4600,4500,4500,9900,KBS
2022-08-16 07:00:00,4500,4600,4500,4600,600,KBS
2022-08-18 07:00:00,4600,4600,4600,4600,100,KBS
2022-08-22 07:00:00,4200,4600,4200,4600,800,KBS
2022-08-24 07:00:00,4600,4600,4200,4600,1500,KBS
2022-08-25 07:00:00,4200,4600,4200,4600,1600,KBS
2022-08-26 07:00:00,4300,4300,4300,4300,1700,KBS
2022-08-29 07:00:00,4300,4700,3900,4500,2600,KBS
2022-08-30 07:00:00,4200,4200,4100,4200,10900,KBS
2022-08-31 07:00:00,4000,4300,3800,4100,800,KBS
2022-09-05 07:00:00,4100,4100,4000,4000,1200,KBS
2022-09-06 07:00:00,3900,4000,3900,3900,4300,KBS
2022-09-07 07:00:00,4000,4000,4000,4000,600,KBS
2022-09-08 07:00:00,3900,3900,3900,3900,2000,KBS
2022-09-09 07:00:00,3900,3900,3800,3800,1400,KBS
2022-09-12 07:00:00,3800,3800,3700,3700,1000,KBS
2022-09-13 07:00:00,3900,4000,3900,4000,5300,KBS
2022-09-14 07:00:00,4000,4200,4000,4200,12100,KBS
2022-09-15 07:00:00,4200,4300,3900,3900,3000,KBS
2022-09-16 07:00:00,3900,4100,3800,3900,5980,KBS
2022-09-19 07:00:00,4100,4200,4000,4000,1800,KBS
2022-09-20 07:00:00,3800,3800,3800,3800,100,KBS
2022-09-21 07:00:00,3700,3800,3700,3800,700,KBS
2022-09-22 07:00:00,3900,4100,3900,4100,7700,KBS
2022-09-23 07:00:00,4200,4300,4200,4200,8100,KBS
2022-09-26 07:00:00,3900,3900,3800,3800,7800,KBS
2022-09-27 07:00:00,3800,3800,3800,3800,50,KBS
2022-09-28 07:00:00,3900,3900,3900,3900,400,KBS
2022-09-29 07:00:00,3900,3900,3900,3900,25,KBS
2022-09-30 07:00:00,3800,3800,3800,3800,500,KBS
2022-10-03 07:00:00,3800,3800,3800,3800,225,KBS
2022-10-05 07:00:00,3900,4100,3900,4000,5301,KBS
2022-10-06 07:00:00,4200,4200,4200,4200,100,KBS
2022-10-07 07:00:00,3800,4100,3800,4100,13800,KBS
2022-10-10 07:00:00,4100,4100,3800,4100,825,KBS
2022-10-11 07:00:00,3800,3800,3700,3700,1300,KBS
2022-10-12 07:00:00,3700,4000,3700,4000,800,KBS
2022-10-14 07:00:00,3800,4000,3700,4000,3400,KBS
2022-10-17 07:00:00,3600,3900,3600,3900,1200,KBS
2022-10-18 07:00:00,3900,4100,3900,4100,6500,KBS
2022-10-19 07:00:00,3900,3900,3900,3900,100,KBS
2022-10-20 07:00:00,3700,4000,3700,4000,219,KBS
2022-10-21 07:00:00,3700,4000,3600,4000,800,KBS
2022-10-24 07:00:00,3700,4000,3600,4000,801,KBS
2022-10-25 07:00:00,3600,3900,3600,3600,5700,KBS
2022-10-26 07:00:00,3800,3900,3800,3900,3900,KBS
2022-10-27 07:00:00,4000,4200,4000,4200,600,KBS
2022-10-28 07:00:00,4200,4200,3800,4200,2500,KBS
2022-10-31 07:00:00,3800,4100,3800,4100,800,KBS
2022-11-01 07:00:00,4100,4100,4100,4100,100,KBS
2022-11-02 07:00:00,4100,4100,4100,4100,100,KBS
2022-11-03 07:00:00,4100,4100,4100,4100,600,KBS
2022-11-04 07:00:00,3800,4000,3700,3900,1100,KBS
2022-11-07 07:00:00,3600,3700,3600,3700,1500,KBS
2022-11-08 07:00:00,3400,3700,3400,3700,6700,KBS
2022-11-09 07:00:00,3700,3700,3500,3700,2400,KBS
2022-11-10 07:00:00,3800,3800,3800,3800,100,KBS
2022-11-14 07:00:00,3500,3700,3500,3700,900,KBS
2022-11-16 07:00:00,3400,3700,3400,3700,3000,KBS
2022-11-18 07:00:00,3400,3700,3400,3600,10800,KBS
2022-11-21 07:00:00,3400,3700,3300,3600,4000,KBS
2022-11-22 07:00:00,3600,3600,3300,3600,2300,KBS
2022-11-23 07:00:00,3500,3600,3300,3600,1800,KBS
2022-11-24 07:00:00,3600,3600,3600,3600,10,KBS
2022-11-25 07:00:00,3400,3500,3300,3300,5240,KBS
2022-11-28 07:00:00,3300,3300,3200,3300,1900,KBS
2022-11-29 07:00:00,3300,3300,3200,3200,4300,KBS
2022-11-30 07:00:00,3200,3200,3200,3200,3600,KBS
2022-12-01 07:00:00,3200,3300,3200,3300,3700,KBS
2022-12-02 07:00:00,3300,3300,3000,3300,6100,KBS
2022-12-05 07:00:00,3300,3300,3300,3300,500,KBS
2022-12-08 07:00:00,3000,3300,3000,3300,2100,KBS
2022-12-12 07:00:00,3000,3300,3000,3300,2600,KBS
2022-12-13 07:00:00,3000,3000,3000,3000,15200,KBS
2022-12-14 07:00:00,3000,3000,3000,3000,500,KBS
2022-12-16 07:00:00,2800,3000,2700,3000,4100,KBS
2022-12-22 07:00:00,3000,3300,3000,3200,10400,KBS
2022-12-23 07:00:00,3300,3300,3200,3200,1100,KBS
2022-12-26 07:00:00,3000,3000,3000,3000,1300,KBS
2022-12-28 07:00:00,3000,3000,2800,2800,1700,KBS
2022-12-29 07:00:00,3000,3000,3000,3000,5700,KBS
2022-12-30 07:00:00,2800,2800,2800,2800,300,KBS
2023-01-05 07:00:00,2800,2800,2800,2800,400,KBS
2023-01-06 07:00:00,2600,2700,2600,2700,1100,KBS
2023-01-09 07:00:00,2600,2600,2600,2600,600,KBS
2023-01-10 07:00:00,2600,2600,2600,2600,100,KBS
2023-01-11 07:00:00,2600,2600,2600,2600,300,KBS
2023-01-12 07:00:00,2600,2600,2600,2600,200,KBS
2023-01-13 07:00:00,2600,2600,2600,2600,400,KBS
2023-01-18 07:00:00,2600,2600,2600,2600,9,KBS
2023-01-31 07:00:00,2500,2500,2500,2500,1000,KBS
2023-02-01 07:00:00,2600,2600,2500,2600,7800,KBS
2023-02-02 07:00:00,2600,2600,2600,2600,500,KBS
2023-02-13 07:00:00,2600,2800,2500,2800,5100,KBS
2023-02-14 07:00:00,2800,3000,2800,3000,9900,KBS
2023-02-20 07:00:00,2800,2800,2800,2800,400,KBS
2023-02-21 07:00:00,2700,2800,2700,2800,1900,KBS
2023-02-23 07:00:00,2600,2800,2600,2800,1400,KBS
2023-02-28 07:00:00,2600,2900,2600,2900,500,KBS
2023-03-03 07:00:00,2900,2900,2900,2900,1,KBS
2023-03-06 07:00:00,2700,2900,2700,2900,3900,KBS
2023-03-08 07:00:00,3000,3000,3000,3000,100,KBS
2023-03-09 07:00:00,3000,3000,3000,3000,1300,KBS
2023-03-10 07:00:00,3000,3100,3000,3100,900,KBS
2023-03-27 07:00:00,2800,2800,2800,2800,100,KBS
2023-03-29 07:00:00,2600,2600,2600,2600,6900,KBS
2023-03-31 07:00:00,2600,2600,2600,2600,1100,KBS
2023-04-07 07:00:00,2600,2600,2600,2600,100,KBS
2023-04-10 07:00:00,2600,2600,2600,2600,23501,KBS
2023-04-11 07:00:00,2600,2600,2600,2600,3000,KBS
2023-04-12 07:00:00,2600,2600,2600,2600,400,KBS
2023-04-13 07:00:00,2600,2600,2600,2600,100,KBS
2023-04-14 07:00:00,2600,2600,2600,2600,900,KBS
2023-04-17 07:00:00,2600,2600,2600,2600,700,KBS
2023-04-18 07:00:00,2600,2600,2600,2600,3000,KBS
2023-04-19 07:00:00,2600,2600,2600,2600,1600,KBS
2023-04-20 07:00:00,2600,2600,2600,2600,1000,KBS
2023-04-21 07:00:00,2600,2600,2400,2400,1700,KBS
2023-04-24 07:00:00,2500,2500,2400,2400,1200,KBS
2023-04-25 07:00:00,2600,2600,2600,2600,300,KBS
2023-04-26 07:00:00,2800,2800,2600,2600,2000,KBS
2023-04-27 07:00:00,2600,2600,2600,2600,1100,KBS
2023-04-28 07:00:00,2600,2600,2600,2600,100,KBS
2023-05-05 07:00:00,2600,2600,2600,2600,500,KBS
2023-05-08 07:00:00,2500,2500,2500,2500,900,KBS
2023-05-09 07:00:00,2500,2700,2500,2700,6100,KBS
2023-05-10 07:00:00,2900,2900,2900,2900,28300,KBS
2023-05-11 07:00:00,3100,3100,3100,3100,47600,KBS
2023-05-12 07:00:00,3400,3400,3400,3400,16409,KBS
2023-05-15 07:00:00,3700,3700,3700,3700,6400,KBS
2023-05-16 07:00:00,4000,4000,3900,4000,18000,KBS
2023-05-17 07:00:00,4400,4400,4400,4400,7500,KBS
2023-05-18 07:00:00,4800,4800,4800,4800,15600,KBS
2023-05-19 07:00:00,5200,5200,4400,4900,40300,KBS
2023-05-22 07:00:00,4800,5000,4600,4800,7000,KBS
2023-05-23 07:00:00,4900,5200,4500,4900,17900,KBS
2023-05-24 07:00:00,5100,5100,4500,4500,4100,KBS
2023-05-25 07:00:00,4800,4800,4100,4700,11600,KBS
2023-05-26 07:00:00,4300,5000,4300,4800,900,KBS
2023-05-29 07:00:00,5000,5000,4400,4500,18500,KBS
2023-05-30 07:00:00,4800,4800,4200,4400,2300,KBS
2023-05-31 07:00:00,4600,4800,4000,4100,1400,KBS
2023-06-01 07:00:00,4400,4500,3700,4300,24500,KBS
2023-06-02 07:00:00,4100,4500,4100,4500,400,KBS
2023-06-05 07:00:00,4300,4300,4100,4100,3200,KBS
2023-06-06 07:00:00,3800,4000,3800,4000,5700,KBS
2023-06-07 07:00:00,4200,4400,4200,4400,6000,KBS
2023-06-08 07:00:00,4400,4400,4100,4300,1800,KBS
2023-06-09 07:00:00,4000,4000,4000,4000,1900,KBS
2023-06-12 07:00:00,4000,4000,4000,4000,700,KBS
2023-06-13 07:00:00,4100,4100,4000,4000,700,KBS
2023-06-16 07:00:00,3900,3900,3900,3900,200,KBS
2023-06-19 07:00:00,3900,3900,3900,3900,100,KBS
2023-06-20 07:00:00,3600,3600,3600,3600,1600,KBS
2023-06-21 07:00:00,3600,3900,3600,3800,800,KBS
